datetime,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,Sub_metering_4
2010-06-20,1.1614930555555552,0.10005555555555584,240.30783333333324,4.924444444444446,0.7090277777777778,2.9131944444444446,8.567361111111111,7.168634259259262
2010-06-21,1.1533958333333363,0.11783333333333298,240.9539930555556,4.94763888888889,2.6555555555555554,2.4479166666666665,7.763194444444444,6.356597222222221
2010-06-22,1.055963888888889,0.14544027777777782,240.68492361111126,4.5816666666666706,0.6722222222222223,4.288888888888889,6.409722222222222,6.228564814814815
2010-06-23,1.0014333333333332,0.20589027777777819,239.99858333333358,4.383194444444444,3.986111111111111,1.0416666666666667,7.075,4.58777777777777
2010-06-24,0.7609583333333325,0.16026527777777813,240.80948611111126,3.2745833333333225,0.6756944444444445,0.6131944444444445,5.618055555555555,5.775694444444435
2010-06-25,0.7634986111111108,0.15189861111111144,240.53054861111093,3.3211111111110965,0.0,0.47847222222222224,7.268055555555556,4.978449074074087
2010-06-26,0.6816805555555548,0.20450694444444453,241.49486111111167,3.002638888888893,0.6395833333333333,0.8479166666666667,5.513194444444444,4.360648148148157
2010-06-27,0.7916416666666664,0.21160416666666662,239.9474791666666,3.4852777777777755,1.8506944444444444,0.5305555555555556,5.340277777777778,5.472499999999999
2010-06-28,1.0217638888888894,0.19506111111111057,240.42901388888902,4.372499999999983,0.0,0.5618055555555556,8.691666666666666,7.775925925925919
2010-06-29,0.9505611111111126,0.22423888888888924,240.33987500000012,4.163055555555559,1.2125,1.3743055555555554,5.750694444444444,7.50518518518517
2010-06-30,0.9612055555555541,0.16568611111111112,240.610958333333,4.093749999999995,0.2763888888888889,0.5597222222222222,3.620833333333333,11.563148148148157
2010-07-01,0.9368069444444453,0.20031388888888887,239.31421527777752,4.051944444444437,0.6090277777777777,0.6395833333333333,5.165277777777778,9.199560185185163
2010-07-02,0.792311111111112,0.20645694444444487,239.63011805555587,3.494999999999994,0.5708333333333333,0.6472222222222223,4.4006944444444445,7.58643518518519
2010-07-03,0.7778291666666652,0.21868472222222235,241.33627777777807,3.42125000000001,0.0,0.6722222222222223,4.271527777777778,8.020069444444445
2010-07-04,1.0681166666666693,0.19454583333333428,240.33446527777804,4.561805555555575,0.5972222222222222,0.5583333333333333,4.58125,12.065138888888901
2010-07-05,0.7736041666666666,0.16239305555555567,241.18256250000005,3.3313888888888945,0.5840277777777778,0.58125,4.800694444444445,6.927430555555571
2010-07-06,0.6985652777777782,0.13353611111111127,240.5297013888887,3.005694444444457,0.0,0.5354166666666667,5.86875,5.2385879629629715
2010-07-07,0.5797138888888886,0.1455111111111113,240.6574513888886,2.5466666666666637,0.6104166666666667,0.5277777777777778,4.001388888888889,4.522314814814811
2010-07-08,0.8421194444444436,0.1714541666666668,240.3041250000004,3.6294444444444487,0.5951388888888889,0.9375,5.874305555555556,6.62837962962964
2010-07-09,0.7524152777777776,0.21810694444444426,240.79250694444457,3.323194444444431,0.0,0.4340277777777778,3.7194444444444446,8.386782407407424
2010-07-10,0.8017388888888909,0.1953347222222222,240.06252083333376,3.5102777777777967,0.6298611111111111,0.8611111111111112,6.195138888888889,5.6762037037037105
2010-07-11,0.8288694444444454,0.21015555555555648,239.77395138888892,3.648055555555572,0.5888888888888889,0.4125,5.403472222222222,7.40962962962963
2010-07-12,0.7705375000000014,0.19854999999999975,240.21864583333368,3.397222222222219,1.1972222222222222,0.4486111111111111,4.475,6.721458333333325
2010-07-13,0.9598013888888896,0.19980694444444444,240.4947916666667,4.240416666666661,1.5784722222222223,1.9625,5.481944444444444,6.973773148148154
2010-07-14,0.9788000000000017,0.17255555555555543,240.34191666666655,4.2605555555555545,0.7388888888888889,0.4152777777777778,5.260416666666667,9.89875000000001
2010-07-15,1.1349708333333315,0.1335972222222225,240.37084722222207,4.787638888888882,0.74375,1.5131944444444445,5.696527777777778,10.962708333333337
2010-07-16,0.5694833333333335,0.13661666666666702,241.15434722222224,2.4870833333333353,0.0,0.39444444444444443,2.676388888888889,6.420555555555557
2010-07-17,0.5599666666666663,0.12593750000000017,241.18420833333326,2.4241666666666446,0.0,0.37569444444444444,4.231944444444444,4.725138888888895
2010-07-18,0.5639152777777781,0.11800694444444433,241.4502013888888,2.4176388888888765,0.0,0.3458333333333333,2.7381944444444444,6.3145601851851865
2010-07-19,0.5563597222222223,0.1336791666666667,241.8495555555553,2.394999999999989,0.0,0.38125,4.239583333333333,4.651828703703698
2010-07-20,0.5943222222222231,0.15170833333333356,241.6489861111111,2.5684722222222125,0.00625,0.3819444444444444,3.595833333333333,5.921342592592593
2010-07-21,0.7390041666666657,0.16961527777777777,241.72080555555564,3.2048611111110974,1.4097222222222223,0.40625,4.290277777777778,6.210486111111115
2010-07-22,0.8086430555555537,0.216169444444445,241.18978472222216,3.501111111111112,0.0,1.49375,3.8916666666666666,8.091967592592608
2010-07-23,0.8167763888888909,0.1981111111111115,239.88291666666663,3.5233333333333072,0.6229166666666667,1.4625,5.760416666666667,5.767106481481489
2010-07-24,0.6400472222222238,0.1985097222222228,240.29686805555596,2.786111111111103,0.0,1.4555555555555555,2.702777777777778,6.509120370370363
2010-07-25,0.7850069444444443,0.17928194444444437,240.2794791666666,3.3686111111111057,0.0,2.591666666666667,5.242361111111111,5.249421296296303
2010-07-26,0.6139930555555557,0.12351388888888908,240.93763194444458,2.6583333333333137,0.0,1.5597222222222222,2.879861111111111,5.793634259259247
2010-07-27,0.6613611111111098,0.12134027777777769,239.63009722222208,2.826944444444419,0.6298611111111111,0.36319444444444443,2.8069444444444445,7.222685185185181
2010-07-28,0.5990652777777778,0.12699027777777794,240.3062569444443,2.5834722222221793,0.55625,0.37777777777777777,5.022222222222222,4.028171296296283
2010-07-29,0.38132222222222184,0.12310138888888902,240.3845347222221,1.6897222222222041,0.0,0.3729166666666667,2.8875,3.0949537037036965
2010-07-30,0.3828194444444453,0.1200375000000001,240.0490833333335,1.6951388888888639,0.0,0.37083333333333335,2.8381944444444445,3.1712962962962945
2010-07-31,0.385150000000001,0.1262013888888892,239.6808541666666,1.7159722222222,0.0,0.38055555555555554,2.966666666666667,3.0719444444444415
2010-08-01,0.3858777777777774,0.12811805555555594,239.8013055555556,1.720555555555538,0.0,0.3875,2.9604166666666667,3.0833796296296234
2010-08-02,0.3815847222222221,0.12725277777777805,240.89735416666647,1.700833333333319,0.0,0.37222222222222223,2.910416666666667,3.0771064814814704
2010-08-03,0.42723055555555656,0.12299722222222256,241.50170138888933,1.8530555555555464,0.0,0.3659722222222222,2.8444444444444446,3.910092592592603
2010-08-04,0.3773305555555557,0.12460555555555548,241.3979513888892,1.672222222222205,0.0,0.36944444444444446,2.8583333333333334,3.0610648148148103
2010-08-05,0.3704694444444447,0.1206111111111111,241.85938888888873,1.6345833333333157,0.0,0.3590277777777778,2.7868055555555555,3.028657407407401
2010-08-06,0.3644069444444453,0.11429444444444463,240.95323611111132,1.6036111111110942,0.0,0.35208333333333336,2.740972222222222,2.980393518518513
2010-08-07,0.3663027777777781,0.11668472222222238,241.32504861111136,1.6180555555555378,0.0,0.3611111111111111,2.7555555555555555,2.988379629629618
2010-08-08,0.36698611111111124,0.11673055555555573,240.7344652777776,1.6234722222222078,0.0,0.36527777777777776,2.748611111111111,3.002546296296292
2010-08-09,0.37157222222222314,0.11909166666666664,241.069263888889,1.6384722222222112,0.0,0.3576388888888889,2.8069444444444445,3.0282870370370216
2010-08-10,0.3783041666666672,0.12625555555555565,241.95466666666664,1.6648611111110907,0.0,0.3645833333333333,2.8756944444444446,3.064791666666655
2010-08-11,0.37639027777777917,0.12226666666666686,240.54286805555566,1.6716666666666489,0.0,0.3763888888888889,2.859722222222222,3.037060185185175
2010-08-12,0.3678458333333338,0.11742916666666679,240.79493055555565,1.6237499999999847,0.0,0.35694444444444445,2.765277777777778,3.008541666666652
2010-08-13,0.371037500000001,0.11495694444444465,240.991159722222,1.6345833333333206,0.0,0.3527777777777778,2.845138888888889,2.98604166666665
2010-08-14,0.38490972222222397,0.11146527777777783,241.16587499999946,1.6834722222222123,0.0,0.35555555555555557,3.104861111111111,2.954745370370365
2010-08-15,0.7333236111111117,0.1435902777777779,241.68662500000002,3.161388888888892,0.0,3.0284722222222222,3.6680555555555556,5.525532407407415
2010-08-16,0.7845347222222239,0.1284833333333331,241.07695833333358,3.4174999999999947,1.0625,0.3215277777777778,5.088888888888889,6.602662037037037
2010-08-17,0.8459875,0.11109583333333312,240.8832708333338,3.579305555555548,0.6527777777777778,0.5423611111111111,4.1305555555555555,8.774097222222217
2010-08-18,0.8459875,0.11109583333333312,240.8832708333338,3.579305555555548,0.6527777777777778,0.5423611111111111,4.1305555555555555,8.774097222222217
2010-08-19,0.8459875,0.11109583333333312,240.8832708333338,3.579305555555548,0.6527777777777778,0.5423611111111111,4.1305555555555555,8.774097222222217
2010-08-20,0.8459875,0.11109583333333312,240.8832708333338,3.579305555555548,0.6527777777777778,0.5423611111111111,4.1305555555555555,8.774097222222217
2010-08-21,0.8459875,0.11109583333333312,240.8832708333338,3.579305555555548,0.6527777777777778,0.5423611111111111,4.1305555555555555,8.774097222222217
2010-08-22,0.7673861111111107,0.11657222222222201,241.13853472222246,3.268888888888889,0.6527777777777778,0.5520833333333334,4.197916666666667,7.386990740740732
2010-08-23,0.5317069444444448,0.1436083333333334,242.0454236111109,2.3279166666666553,0.0,0.3923611111111111,4.240277777777778,4.229143518518524
2010-08-24,0.5020472222222202,0.12184583333333342,241.6081597222225,2.2548611111111168,0.0,0.37569444444444444,3.966666666666667,4.02509259259259
2010-08-25,0.6808388888888888,0.1118972222222223,241.1163055555557,2.9448611111111,0.6729166666666667,0.3625,6.221527777777778,4.0903703703703815
2010-08-26,0.5258694444444447,0.12367638888888895,241.8138125000001,2.300555555555543,0.0,0.3736111111111111,3.526388888888889,4.864490740740738
2010-08-27,1.4101736111111112,0.21133194444444442,240.8594583333332,5.994027777777777,0.6458333333333334,5.2659722222222225,8.824305555555556,8.766782407407403
2010-08-28,1.001983333333335,0.16493333333333351,242.5658611111104,4.281805555555569,1.448611111111111,0.38125,9.015972222222222,5.853888888888879
2010-08-29,1.1586666666666674,0.1331208333333337,241.00794444444458,4.937777777777778,2.0868055555555554,0.37083333333333335,9.09375,7.759722222222215
2010-08-30,1.038056944444445,0.1254555555555556,241.37439583333355,4.382500000000007,0.6527777777777778,1.0208333333333333,8.1875,7.4398379629629545
2010-08-31,0.9479902777777768,0.11698611111111096,241.19238888888884,4.103472222222223,1.457638888888889,1.1965277777777779,5.526388888888889,7.619282407407411
2010-09-01,1.1064708333333326,0.12512500000000013,241.26284027777822,4.691666666666662,1.3520833333333333,0.8291666666666667,9.715277777777779,6.544652777777778
2010-09-02,0.9670083333333342,0.11827222222222229,240.94371527777767,4.08875000000001,0.6451388888888889,0.3472222222222222,8.184027777777779,6.940416666666666
2010-09-03,0.9350097222222226,0.11708055555555562,240.5336736111109,3.9734722222222167,0.6527777777777778,0.36319444444444443,6.76875,7.798773148148165
2010-09-04,1.2109999999999996,0.1514055555555557,241.10194444444411,5.1734722222222125,1.8090277777777777,0.5097222222222222,9.19513888888889,8.669444444444451
2010-09-05,0.9187625000000019,0.12986805555555606,242.14060416666632,3.9637499999999983,1.117361111111111,1.8972222222222221,5.188194444444444,7.109930555555554
2010-09-06,0.9881083333333325,0.11194722222222239,241.84175000000025,4.206944444444458,2.1972222222222224,0.36944444444444446,7.065277777777778,6.836527777777782
2010-09-07,1.008231944444446,0.11664027777777798,241.27515972222184,4.307083333333322,1.3395833333333333,0.6402777777777777,8.214583333333334,6.609421296296295
2010-09-08,0.9054249999999996,0.11887638888888911,240.9840069444444,3.872083333333345,0.0006944444444444445,0.34375,5.1930555555555555,9.552916666666672
2010-09-09,0.860218055555556,0.11663472222222203,240.6032152777778,3.701666666666657,1.2590277777777779,1.4777777777777779,4.872222222222222,6.72793981481482
2010-09-10,0.9222972222222227,0.13892499999999977,241.81820138888887,3.921527777777783,0.6708333333333333,0.45416666666666666,7.48125,6.765370370370366
2010-09-11,1.0161875000000005,0.1636319444444446,241.6707500000001,4.311944444444454,0.6458333333333334,0.9909722222222223,6.247222222222222,9.052430555555553
2010-09-12,1.1195083333333338,0.1398319444444443,241.61972222222207,4.755694444444456,1.2534722222222223,1.4444444444444444,6.174305555555556,9.786249999999997
2010-09-13,0.747444444444443,0.13180416666666642,241.15527083333336,3.241111111111105,0.9034722222222222,0.5541666666666667,4.659722222222222,6.340046296296306
2010-09-14,0.9935263888888893,0.13680833333333348,240.94131944444456,4.237361111111106,1.301388888888889,1.8784722222222223,7.131944444444445,6.24696759259259
2010-09-15,0.6847875000000004,0.15247083333333375,241.2967777777777,2.9531944444444487,0.0,0.6236111111111111,4.179166666666666,6.610347222222225
2010-09-16,0.9303736111111116,0.11899305555555545,240.4117708333329,3.9340277777777795,0.7208333333333333,0.5131944444444444,7.159722222222222,7.1124768518518575
2010-09-17,1.0400055555555545,0.1365569444444447,240.81487500000048,4.427777777777781,1.3569444444444445,3.816666666666667,6.754861111111111,5.404953703703712
2010-09-18,0.8666291666666661,0.11248472222222222,241.55907638888903,3.662361111111111,0.6819444444444445,0.5236111111111111,8.17986111111111,5.058402777777784
2010-09-19,0.6386111111111107,0.10236527777777805,241.7113055555555,2.7115277777777775,0.0,0.9076388888888889,3.5805555555555557,6.155324074074069
2010-09-20,1.1686333333333327,0.13556527777777794,241.49373611111102,4.9859722222222285,2.307638888888889,0.5319444444444444,9.209722222222222,7.427916666666666
2010-09-21,0.7717888888888885,0.124801388888889,240.91864583333307,3.31152777777778,0.0,0.47152777777777777,5.534027777777778,6.8575925925925985
2010-09-22,1.0488847222222195,0.13078472222222248,240.65502777777795,4.468055555555565,1.7166666666666666,0.8104166666666667,8.172222222222222,6.782106481481484
2010-09-23,1.0068486111111121,0.11454027777777787,240.7244999999999,4.22777777777777,0.7090277777777778,0.5243055555555556,8.334722222222222,7.212754629629632
2010-09-24,0.9222166666666652,0.12865000000000007,240.58872222222203,3.923611111111101,1.207638888888889,0.5368055555555555,6.018055555555556,7.6077777777777635
2010-09-25,0.9378374999999988,0.12434305555555546,240.55616666666646,3.9854166666666546,1.207638888888889,0.50625,6.409722222222222,7.507013888888877
2010-09-26,0.9378374999999988,0.12434305555555546,240.55616666666646,3.9854166666666546,1.207638888888889,0.50625,6.409722222222222,7.507013888888877
2010-09-27,0.9378374999999988,0.12434305555555546,240.55616666666646,3.9854166666666546,1.207638888888889,0.50625,6.409722222222222,7.507013888888877
2010-09-28,0.974825,0.11802361111111082,240.40754166666673,4.134027777777779,1.770138888888889,0.5569444444444445,6.236111111111111,7.683888888888882
2010-09-29,1.169740277777776,0.09681250000000012,241.22340972222207,4.879166666666666,1.0965277777777778,0.45,9.060416666666667,8.888726851851853
2010-09-30,0.8668597222222221,0.10641388888888888,242.30779166666665,3.604166666666669,0.0,0.5354166666666667,5.5472222222222225,8.36502314814815
